participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P11,AGEM KIRI,4,POST,P3,parietal,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,12.961433833430739,7.903166867459518,6.505604560645576,6.2965413945492905
P11,AGEM KIRI,4,POST,O1,oksipital,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,12.569797535326664,8.100440465063354,5.644770404989444,9.605192115604638
P11,AGEM KIRI,4,POST,F7,frontotemporal,kiri,365.599,367.099,1.5,1.5,ok,video,0.46,False,False,,,,
P11,AGEM KIRI,4,POST,T3,temporal,kiri,365.599,367.099,1.5,1.5,ok,video,0.267,False,False,,,,
P11,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,4.547081936868203,7.642921052686127,7.184573176679159,5.2619297626243835
P11,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,4.940884708984257,10.278211712936397,6.414100145113242,6.657712133905928
P11,AGEM KIRI,4,POST,F4,frontal,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,-1.1668757595640926,3.018600970259861,3.44783881761823,0.03547834093872382
P11,AGEM KIRI,4,POST,C4,sentral,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,1.665019672224524,7.493906041482468,5.596513751833008,3.763591657140033
P11,AGEM KIRI,4,POST,P4,parietal,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,2.306849412811083,6.158937077178521,6.58087631194309,4.302003417311525
P11,AGEM KIRI,4,POST,O2,oksipital,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,-2.3264215970991415,2.5191898980396203,2.250763499765185,0.2648406837355779
P11,AGEM KIRI,4,POST,F8,frontotemporal,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,2.12398569655565,6.460579956896936,4.626502325982951,2.835741696839257
P11,AGEM KIRI,4,POST,T4,temporal,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,5.632968141343781,5.113218742787261,4.406800282751263,6.809612640557141
P11,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,-0.7082758891935086,-4.176175273962983,0.5532172273648399,-1.0710704482004374
